evm.TU.chromosome_14.302,-9.40205647822283
evm.TU.chromosome_9.2436,-9.35882037585694
evm.TU.chromosome_12.2605,9.25127403391973
evm.TU.chromosome_13.949,-9.27981458575777
evm.TU.chromosome_4.2502,-9.29588388200851
evm.TU.chromosome_7.1961,9.25802151028576
evm.TU.chromosome_7.2580,9.31290194476905
evm.TU.chromosome_4.2158,9.21080289523564
evm.TU.chromosome_8.1553,9.22416661868235
evm.TU.chromosome_12.2163,9.1404723397857
evm.TU.chromosome_13.1883,-9.11219449547051
evm.TU.chromosome_13.3189,-9.1175407730934
evm.TU.chromosome_6.1798,-9.14569388955849
evm.TU.chromosome_1.1891,9.07766437059757
evm.TU.chromosome_4.819,9.07907019303186
evm.TU.chromosome_1.682,-9.05286155827864
evm.TU.chromosome_10.1976,-9.04112221713214
evm.TU.chromosome_6.2855_evm.TU.chromosome_6.2857,9.02655402712322
evm.TU.chromosome_1.1503,-8.99606740337593
evm.TU.chromosome_7.1228,-8.93695306260344
evm.TU.chromosome_11.2126,8.86836351545547
evm.TU.chromosome_2.115,-8.87316210050254
evm.TU.chromosome_5.1655,8.85046827720244
evm.TU.chromosome_13.3346,8.74859576671927
evm.TU.chromosome_10.1214,8.67467516089002
evm.TU.chromosome_6.1984,-8.66556176434694
evm.TU.chromosome_9.359,-8.65999867048492
evm.TU.chromosome_10.32,-8.59903115913129
evm.TU.chromosome_1.97,-8.53523461606541
evm.TU.chromosome_7.1669,8.51522880764635
evm.TU.chromosome_13.3220,8.50271829864721
evm.TU.chromosome_10.1280,-8.47119469592805
evm.TU.chromosome_9.728,8.46470440562625
evm.TU.chromosome_12.2047,-8.41990718999015
evm.TU.chromosome_8.192,-8.4305779326615
evm.TU.chromosome_5.1328,-8.40424422152627
evm.TU.chromosome_13.1933_evm.TU.chromosome_13.1929_evm.TU.chromosome_13.1934,8.37464336659225
evm.TU.chromosome_14.5492,8.37198958762849
evm.TU.chromosome_10.1296,-8.35937453946721
evm.TU.chromosome_1.234,8.32618503061208
evm.TU.chromosome_10.815,8.30324232928569
evm.TU.chromosome_5.920,-8.31099319123116
evm.TU.chromosome_9.896,8.28662036376541
evm.TU.chromosome_5.2756,-8.2313545348035
evm.TU.chromosome_7.437,8.19279914807449
evm.TU.chromosome_6.2607,-8.17526231510904
evm.TU.chromosome_4.2035,8.13883437366561
evm.TU.chromosome_6.2577,8.12410931667505
evm.TU.chromosome_14.6984,-8.11170105470451
evm.TU.chromosome_13.2829,8.08914294777436
evm.TU.chromosome_12.3013,8.04540754784485
evm.TU.chromosome_1.42,7.99975726803202
evm.TU.chromosome_10.1897,-7.98590180453478
evm.TU.chromosome_12.1786,-8.01017530053057
evm.TU.chromosome_14.5805,-8.00962161357535
evm.TU.chromosome_6.1337,8.01786807124024
evm.TU.chromosome_7.184,-7.99150163606545
evm.TU.chromosome_10.424,-7.94799632350254
evm.TU.chromosome_6.681,7.94545509793426
evm.TU.chromosome_10.2940,-7.92462717423452
evm.TU.chromosome_7.2688,-7.90316629296256
evm.TU.chromosome_10.1273,7.87093522362357
evm.TU.chromosome_11.239,-7.85407945325476
evm.TU.chromosome_2.194,-7.7749619435914
evm.TU.chromosome_12.469,-7.74896772146135
evm.TU.chromosome_2.490,7.71838146684904
evm.TU.chromosome_7.39,-7.71516930512761
evm.TU.chromosome_12.998,-7.67441003182901
evm.TU.chromosome_4.1948,7.67751057629855
evm.TU.chromosome_10.1246,7.61067190850721
evm.TU.chromosome_12.2154,-7.62316477947049
evm.TU.chromosome_14.6407,-7.61789815273857
evm.TU.chromosome_9.879,7.61579980106113
evm.TU.chromosome_11.1195,-7.59607918562895
evm.TU.chromosome_13.2791,-7.59256045261653
evm.TU.chromosome_3.739,-7.55077315553476
evm.TU.chromosome_6.1753,-7.53074906111242
evm.TU.chromosome_12.3959,7.44256142866079
evm.TU.chromosome_13.1607,-7.44276528620572
evm.TU.chromosome_2.2062,-7.44687673884131
evm.TU.chromosome_4.561,-7.46228963874139
evm.TU.chromosome_5.54,-7.45339031237149
evm.TU.chromosome_7.458,-7.42033505398163
evm.TU.chromosome_9.1442,-7.42091597521337
evm.TU.chromosome_14.7261,7.39156067503364
evm.TU.chromosome_14.6562,-7.36602907920674
evm.TU.chromosome_4.1315,-7.36682437672075
evm.TU.chromosome_5.942,-7.37591847943211
evm.TU.chromosome_1.1161,-7.33235234371468
evm.TU.chromosome_10.403,7.32206122887378
evm.TU.chromosome_14.522,-7.34559703545704
evm.TU.chromosome_8.1275,-7.32009627515666
evm.TU.chromosome_8.2491,-7.34031745256956
evm.TU.chromosome_12.2725,7.29432971032401
evm.TU.chromosome_13.3397,-7.2874148939848
evm.TU.chromosome_14.5912,7.28509773977734
evm.TU.chromosome_5.2538,-7.3114962209187
evm.TU.chromosome_8.403,7.29688891354032
evm.TU.chromosome_4.47,-7.27491524175248
evm.TU.chromosome_13.2178,7.21891663689076
evm.TU.chromosome_3.1676,7.22302083396226
evm.TU.chromosome_4.1186,7.22293790483516
evm.TU.chromosome_5.1506,-7.22209663455636
evm.TU.chromosome_6.206,7.2068339568276
evm.TU.chromosome_12.3145,7.18090962833259
evm.TU.chromosome_5.882_evm.TU.chromosome_5.880,7.18046968803736
evm.TU.chromosome_3.475,7.15885924513778
evm.TU.chromosome_13.514,7.15180138028852
evm.TU.chromosome_3.1629,-7.12977470471067
evm.TU.chromosome_12.765,7.0953673438439
evm.TU.chromosome_10.1370,-7.08506245187685
evm.TU.chromosome_5.1888,-7.03948645911234
evm.TU.chromosome_7.416,7.04370377932522
evm.TU.chromosome_1.1449,7.00887991718546
evm.TU.chromosome_11.778,7.02308008726646
evm.TU.chromosome_14.6858,-7.02352129791791
evm.TU.chromosome_4.2264,-7.01202932679674
evm.TU.chromosome_6.653,7.00645768885306
evm.TU.chromosome_10.2813,6.94345560790477
evm.TU.chromosome_7.1671,6.94204464680756
evm.TU.chromosome_10.788,-6.93236158779103
evm.TU.chromosome_2.109,6.92721898565563
evm.TU.chromosome_7.1742,6.91538490458765
evm.TU.chromosome_3.1719,-6.90364528701648
evm.TU.chromosome_11.1928_evm.TU.chromosome_11.1922,6.88337637460704
evm.TU.chromosome_13.3651,-6.88703958164159
evm.TU.chromosome_5.2478,-6.86390746512343
evm.TU.chromosome_14.1399,6.82856435374189
evm.TU.chromosome_1.1782,-6.80308959691933
evm.TU.chromosome_9.1770,-6.80162154359408
evm.TU.chromosome_14.6642,-6.7567262118335
evm.TU.chromosome_1.645,-6.72140559587813
evm.TU.chromosome_4.374,-6.7205387916926
evm.TU.chromosome_12.1778,6.69992939712095
evm.TU.chromosome_14.2314,6.68951874819009
evm.TU.chromosome_6.789,6.68637329943885
evm.TU.chromosome_9.2751,6.66516623488496
evm.TU.chromosome_10.1303,6.65951581391367
evm.TU.chromosome_12.2,-6.64986265963227
evm.TU.chromosome_8.2616,-6.64542731401407
evm.TU.chromosome_14.6128,6.63279137158921
evm.TU.chromosome_6.949,6.61683157608259
evm.TU.chromosome_13.1615,6.57425149318734
evm.TU.chromosome_13.2571,-6.56975422144408
evm.TU.chromosome_13.2702,6.57164743925026
evm.TU.chromosome_14.3780,6.58367672845187
evm.TU.chromosome_4.152,6.59827765510427
evm.TU.chromosome_4.730,6.59401189268952
evm.TU.chromosome_5.1359,-6.58503982533067
evm.TU.chromosome_6.581,6.59950972357181
evm.TU.chromosome_14.5525,-6.56301899000586
evm.TU.chromosome_10.2494,-6.55635168622949
evm.TU.chromosome_14.4233,-6.53504119706393
evm.TU.chromosome_10.1882,6.49625205270315
evm.TU.chromosome_11.901,6.49539388930274
evm.TU.chromosome_14.446,6.50102933436922
evm.TU.chromosome_14.6602,-6.50075561420533
evm.TU.chromosome_2.449,6.49855545078634
evm.TU.chromosome_5.1051,-6.51976336601909
evm.TU.chromosome_8.1645,6.51792660975038
evm.TU.chromosome_12.3611,-6.48421766432825
evm.TU.chromosome_7.2835,6.48677501494611
evm.TU.chromosome_10.1768,6.47511294141228
evm.TU.chromosome_5.247,-6.47236466981449
evm.TU.chromosome_7.1122,-6.46911035683565
evm.TU.chromosome_13.2192,6.45738973703362
evm.TU.chromosome_2.1862,6.46173065081485
evm.TU.chromosome_9.2251,6.45486590185196
evm.TU.chromosome_1.1896_evm.TU.chromosome_1.1897,6.44460235073628
evm.TU.chromosome_11.981,6.44562763059252
evm.TU.chromosome_6.2335,-6.44044427257327
evm.TU.chromosome_9.1142,6.42013109878413
evm.TU.chromosome_10.1838,6.41092846596337
evm.TU.chromosome_14.591,-6.41048884443346
evm.TU.chromosome_13.509,6.39830931578952
evm.TU.chromosome_2.88,-6.39748400339589
evm.TU.chromosome_14.5496,-6.39188080322406
evm.TU.chromosome_10.1274,-6.38354895639322
evm.TU.chromosome_13.1267,-6.36997234860484
evm.TU.chromosome_10.1876,6.36030555116611
evm.TU.chromosome_8.1305,6.32424247128338
evm.TU.chromosome_14.7177,6.30926677143036
evm.TU.chromosome_14.6759,-6.2912411893741
evm.TU.chromosome_3.1598,-6.30242714197905
evm.TU.chromosome_5.203,-6.29853619898422
evm.TU.chromosome_9.1290_evm.TU.chromosome_9.1291,-6.29301102358755
evm.TU.chromosome_1.1517,6.26026102838438
evm.TU.chromosome_10.7,6.26823205910934
evm.TU.chromosome_12.3348,-6.2577173290308
evm.TU.chromosome_12.86,-6.27097786555736
evm.TU.chromosome_2.2094,-6.27767600846203
evm.TU.chromosome_4.105,-6.2598983675701
evm.TU.chromosome_4.501,-6.27525721820126
evm.TU.chromosome_1.1785,6.22369108442987
evm.TU.chromosome_1.858,-6.23685977920281
evm.TU.chromosome_11.744,-6.22443251404874
evm.TU.chromosome_12.2516,-6.22137811046292
evm.TU.chromosome_6.132,6.21745290634994
evm.TU.chromosome_8.1111,6.22860317922839
evm.TU.chromosome_11.236,-6.20746366952807
evm.TU.chromosome_2.1202,6.19475417490716
evm.TU.chromosome_9.1264,6.19721645149425
evm.TU.chromosome_6.1772,6.18809622369331
evm.TU.chromosome_5.873,-6.17667440083439
evm.TU.chromosome_12.3861,6.15664455673282
evm.TU.chromosome_13.3333,-6.15793105416268
evm.TU.chromosome_1.1042,6.14362621792134
evm.TU.chromosome_6.2911,6.13156870626409
evm.TU.chromosome_14.4744,6.12645480636958
evm.TU.chromosome_11.2765,6.11576606360135
evm.TU.chromosome_13.1507,-6.11378998405765
evm.TU.chromosome_13.63,-6.11518566847709
evm.TU.chromosome_14.6284,6.10885788052785
evm.TU.chromosome_13.3152,6.09786542119307
evm.TU.chromosome_12.401,-6.08851437398197
evm.TU.chromosome_8.5,-6.09311268869761
evm.TU.chromosome_9.902,6.08642447429566
evm.TU.chromosome_10.3082,-6.08271953155013
evm.TU.chromosome_10.482,-6.07849451885089
evm.TU.chromosome_14.1351,6.07010709642983
evm.TU.chromosome_4.2478,6.06871450227351
evm.TU.chromosome_11.1211,-6.05569694060669
evm.TU.chromosome_13.3549,-6.04993532767014
evm.TU.chromosome_7.183,-6.05063060772361
evm.TU.chromosome_9.2296,6.05276783932159
evm.TU.chromosome_10.2386,6.03802283676347
evm.TU.chromosome_12.2027,-6.03480134056697
evm.TU.chromosome_13.2814,6.04212284112377
evm.TU.chromosome_2.1742,6.03133153842052
evm.TU.chromosome_5.207,6.02861283508455
evm.TU.chromosome_9.2863,6.02357175100959
evm.TU.chromosome_9.1744,-6.01348603227317
evm.TU.chromosome_14.1395,6.00310321371625
evm.TU.chromosome_11.939,-5.99218244830493
evm.TU.chromosome_5.2747,5.991846654293
evm.TU.chromosome_5.515,-5.99771329934027
evm.TU.chromosome_10.3067,5.98627855603289
evm.TU.chromosome_5.1005,5.96840655174963
evm.TU.chromosome_10.1277,-5.96381855803993
evm.TU.chromosome_13.2450,5.95683956402373
evm.TU.chromosome_6.2863,5.95987700620631
evm.TU.chromosome_7.1362,5.94946578723633
evm.TU.chromosome_13.2652,-5.93883821897574
evm.TU.chromosome_4.234,-5.93835084726449
evm.TU.chromosome_12.2501,5.92412885873946
evm.TU.chromosome_14.383,5.92716776968925
evm.TU.chromosome_14.7057,-5.92938708904521
evm.TU.chromosome_2.2064,5.92739979082719
evm.TU.chromosome_5.205,-5.90975838598522
evm.TU.chromosome_13.1479,-5.90543982415384
evm.TU.chromosome_9.846,-5.90065664527203
evm.TU.chromosome_13.733,5.88492693361789
evm.TU.chromosome_12.822,5.86565479779989
evm.TU.chromosome_4.1927,-5.866982610711
evm.TU.chromosome_12.872,5.85941450498674
evm.TU.chromosome_4.1539,5.84819508912503
evm.TU.chromosome_6.180,5.84770448106755
evm.TU.chromosome_6.316,-5.85066818257247
evm.TU.chromosome_7.130,-5.83610841345816
evm.TU.chromosome_12.2046,-5.80665374796529
evm.TU.chromosome_12.2609,5.79849397006142
evm.TU.chromosome_5.1329,-5.79820817913305
evm.TU.chromosome_14.6886,5.78066876165439
evm.TU.chromosome_14.7270,-5.77522003746135
evm.TU.chromosome_7.1615,5.77857881850545
evm.TU.chromosome_8.1228,-5.77262710247414
evm.TU.chromosome_9.2759,-5.78074245448876
evm.TU.chromosome_3.1423,5.76696885840345
evm.TU.chromosome_10.2361,5.761308977909
evm.TU.chromosome_1.902,5.75771848954209
evm.TU.chromosome_3.933,5.75379455220568
evm.TU.chromosome_5.884,-5.74957361882264
evm.TU.chromosome_6.6,5.74500863190562
evm.TU.chromosome_11.324,5.73835344573826
evm.TU.chromosome_4.238,5.73291766275836
evm.TU.chromosome_8.392,-5.73231987378222
evm.TU.chromosome_14.7054,-5.72791444358036
evm.TU.chromosome_4.2443,5.72308554838558
evm.TU.chromosome_6.711,5.713604875538
evm.TU.chromosome_10.2335,5.70281087458131
evm.TU.chromosome_8.1117,-5.70166040222537
evm.TU.chromosome_9.901,5.70629513833392
evm.TU.chromosome_10.2408,5.69140351663051
evm.TU.chromosome_10.3241,-5.69271810207255
evm.TU.chromosome_14.6497,5.69712700674747
evm.TU.chromosome_6.1341,-5.68605660107694
evm.TU.chromosome_6.847,5.68657532951887
evm.TU.chromosome_10.1266,-5.66904147394687
evm.TU.chromosome_12.4097,5.66896411184038
evm.TU.chromosome_7.1327,5.66815359918934
evm.TU.chromosome_7.839,5.66860166768872
evm.TU.chromosome_4.1914,-5.66069934513478
evm.TU.chromosome_10.438,5.64353010608729
evm.TU.chromosome_14.6908,5.64401362034414
evm.TU.chromosome_14.1385,-5.61811965938457
evm.TU.chromosome_3.1255,5.61061170202511
evm.TU.chromosome_12.2045,5.57938134749658
evm.TU.chromosome_12.3088,5.58803282136534
evm.TU.chromosome_12.3747,5.58270547069478
evm.TU.chromosome_14.2193,-5.58959559591998
evm.TU.chromosome_2.658,5.58053089718756
evm.TU.chromosome_6.55,-5.58311502641145
evm.TU.chromosome_6.77,5.58880677515904
evm.TU.chromosome_8.1963,5.58461853310439
evm.TU.chromosome_12.470,-5.56820520081946
evm.TU.chromosome_10.2317,-5.54728403414441
evm.TU.chromosome_10.2373,-5.55677060206787
evm.TU.chromosome_3.964,5.54707642937054
evm.TU.chromosome_6.203,-5.55100949462602
evm.TU.chromosome_9.1315,-5.54962350570339
evm.TU.chromosome_3.785,5.54411985397974
evm.TU.chromosome_4.1878,-5.53845174750645
evm.TU.chromosome_13.21,5.53490945085451
evm.TU.chromosome_14.1107,5.53138476205723
evm.TU.chromosome_13.1586,-5.52674414341496
evm.TU.chromosome_12.2901,-5.51911034814684
evm.TU.chromosome_4.998,5.49951774882334
evm.TU.chromosome_6.1110,-5.4841995229367
evm.TU.chromosome_2.1337,-5.47151935199703
evm.TU.chromosome_11.440,-5.46471242412782
evm.TU.chromosome_3.20,5.46482394104238
evm.TU.chromosome_14.6736,5.45658587950107
evm.TU.chromosome_10.3011,-5.44788365087488
evm.TU.chromosome_1.1787_evm.TU.chromosome_1.1788,5.43562573470849
evm.TU.chromosome_9.2850,5.43693642873141
evm.TU.chromosome_9.1529,5.43187123767313
evm.TU.chromosome_12.1991,-5.41942863265004
evm.TU.chromosome_13.2582,5.40632975089004
evm.TU.chromosome_14.5269,-5.41697869229904
evm.TU.chromosome_3.357,5.40266033476745
evm.TU.chromosome_4.65,-5.40388195343501
evm.TU.chromosome_5.896,-5.41552944745039
evm.TU.chromosome_7.2458,-5.41612616686502
evm.TU.chromosome_8.1842,5.40412632704829
evm.TU.chromosome_9.214,-5.41134114521716
evm.TU.chromosome_13.1393,-5.38390621906308
evm.TU.chromosome_14.6536,5.38375104178466
evm.TU.chromosome_10.1269,-5.37835115752945
evm.TU.chromosome_14.679,-5.37854010942556
evm.TU.chromosome_10.2593,-5.37292839691877
evm.TU.chromosome_2.1176,5.363579631028
evm.TU.chromosome_12.1896,-5.35817735883506
evm.TU.chromosome_8.756,-5.35715496591651
evm.TU.chromosome_14.6525,-5.35192996158585
evm.TU.chromosome_5.872,5.35190865252962
evm.TU.chromosome_13.51,-5.34248264836851
evm.TU.chromosome_14.6277,5.3465380117187
evm.TU.chromosome_9.1288,-5.34337692368965
evm.TU.chromosome_14.6140,5.32980877821901
evm.TU.chromosome_3.750,5.33552294319269
evm.TU.chromosome_4.1432,-5.33262131553193
evm.TU.chromosome_6.1261,-5.32982139967612
evm.TU.chromosome_8.2176,5.33817314026918
evm.TU.chromosome_3.951,-5.32246506850134
evm.TU.chromosome_4.1001,-5.2995904641854
evm.TU.chromosome_7.1270,5.29996326955747
evm.TU.chromosome_1.662,-5.29507624394478
evm.TU.chromosome_1.1471,5.26843992293542
evm.TU.chromosome_10.2985,5.26185551610132
evm.TU.chromosome_12.3186,-5.27282109079523
evm.TU.chromosome_12.483,-5.26839493821649
evm.TU.chromosome_13.2228,-5.2627828215
evm.TU.chromosome_13.3437,5.28057520382192
evm.TU.chromosome_13.445,-5.26278093347927
evm.TU.chromosome_3.1583,-5.26617002690512
evm.TU.chromosome_5.1959,-5.26537562648834
evm.TU.chromosome_6.17,-5.28036171650037
evm.TU.chromosome_6.2842,5.28262693280508
evm.TU.chromosome_3.1614,5.25283106633405
evm.TU.chromosome_8.646,-5.25234526634816
evm.TU.chromosome_10.1589,-5.24363307089679
evm.TU.chromosome_11.2810,5.23581368686381
evm.TU.chromosome_13.1695,-5.23785352472547
evm.TU.chromosome_4.2149,-5.2397079273121
evm.TU.chromosome_10.542,5.23028602938752
evm.TU.chromosome_8.2200,-5.22441852275898
evm.TU.chromosome_1.1707,5.217014074089
evm.TU.chromosome_7.2516,5.21309258358426
evm.TU.chromosome_10.350,-5.208320573964
evm.TU.chromosome_9.2849,5.21001816957542
evm.TU.chromosome_13.575,5.20228278875083
evm.TU.chromosome_11.401,-5.19149846324728
evm.TU.chromosome_4.849,-5.18440436728195
evm.TU.chromosome_3.679,5.1782731354077
evm.TU.chromosome_4.469,5.17581917948001
evm.TU.chromosome_7.2575,-5.14877360512638
evm.TU.chromosome_12.1495,5.14570175230224
evm.TU.chromosome_13.223,5.13307621556459
evm.TU.chromosome_2.808,-5.13426716088581
evm.TU.chromosome_5.285,-5.13946329515786
evm.TU.chromosome_7.288,5.13674189409937
evm.TU.chromosome_11.1437,-5.13054749782222
evm.TU.chromosome_12.1703,5.11150096611838
evm.TU.chromosome_10.2013_evm.TU.chromosome_10.2014_evm.TU.chromosome_10.2015_evm.TU.chromosome_10.2016,5.09506773514974
evm.TU.chromosome_13.2726,5.09609931882658
evm.TU.chromosome_3.2051,-5.09735505708378
evm.TU.chromosome_4.580,5.09608566544958
evm.TU.chromosome_7.2500,-5.09652769695208
evm.TU.chromosome_13.488,-5.08455910419888
evm.TU.chromosome_11.2908,-5.08033417531398
evm.TU.chromosome_3.2041,5.06552628109718
evm.TU.chromosome_5.1447,5.06330025731266
evm.TU.chromosome_6.705,-5.03190603450593
evm.TU.chromosome_6.1552,-5.02681239573923
evm.TU.chromosome_1.1888,5.00652554861215
evm.TU.chromosome_10.159,-5.00067064391594
evm.TU.chromosome_13.3771,5.00371858842566
evm.TU.chromosome_14.1499,-5.01555221888511
evm.TU.chromosome_14.6368,5.00910588262971
evm.TU.chromosome_5.2163,-5.00076636311523
evm.TU.chromosome_9.2583,-5.00189812343056
evm.TU.chromosome_9.833,5.01253850747853
evm.TU.chromosome_10.2495,-4.99574870911899
evm.TU.chromosome_7.11,4.99660202318221
evm.TU.chromosome_8.144,-4.97052722779767
evm.TU.chromosome_3.1597,-4.96496133470531
evm.TU.chromosome_3.2053,-4.96021895260361
evm.TU.chromosome_12.491,-4.95602459622711
evm.TU.chromosome_14.2832,-4.95528222731611
evm.TU.chromosome_11.2277,-4.94301966878179
evm.TU.chromosome_4.28,-4.94513233348224
evm.TU.chromosome_8.2739,-4.94349179833463
evm.TU.chromosome_9.2421,-4.94577642603221
evm.TU.chromosome_4.185,-4.94022545817283
evm.TU.chromosome_9.900,4.93170453003714
evm.TU.chromosome_6.111,4.92924386216906
evm.TU.chromosome_6.2792,4.92272600919435
evm.TU.chromosome_1.1434,4.9175083709493
evm.TU.chromosome_10.2192_evm.TU.chromosome_10.2188,4.89986347762097
evm.TU.chromosome_10.2818,4.91519674000274
evm.TU.chromosome_12.1480,-4.89580519777773
evm.TU.chromosome_13.2848,4.89829006780684
evm.TU.chromosome_2.1458,4.90843432311474
evm.TU.chromosome_5.1156,-4.89576723903591
evm.TU.chromosome_6.1873,4.90993332411528
evm.TU.chromosome_7.2836,4.89922406503773
evm.TU.chromosome_7.498,-4.89487023436109
evm.TU.chromosome_8.2483,4.90060514802471
evm.TU.chromosome_9.726,4.90415845397842
evm.TU.chromosome_2.738,-4.8892577917841
evm.TU.chromosome_3.1398,-4.88420090716937
evm.TU.chromosome_8.2225,-4.88163694597436
evm.TU.chromosome_14.6928,4.87821390501991
evm.TU.chromosome_10.580,-4.85543227900864
evm.TU.chromosome_12.10,4.8558411437714
evm.TU.chromosome_13.1614,-4.85315862442449
evm.TU.chromosome_13.2732,4.86304172038179
evm.TU.chromosome_3.217,-4.8585080582708
evm.TU.chromosome_5.2751,-4.86490310555954
evm.TU.chromosome_6.1086_evm.TU.chromosome_6.1088,4.85014662121521
evm.TU.chromosome_6.2448,4.854981590911
evm.TU.chromosome_8.1141,4.84910192006545
evm.TU.chromosome_8.2603,-4.8501826225712
evm.TU.chromosome_13.863,-4.84384370112508
evm.TU.chromosome_6.87,4.84503444315387
evm.TU.chromosome_11.2450,-4.83111873134446
evm.TU.chromosome_11.66,4.82671635369209
evm.TU.chromosome_5.2559,4.82038306671708
evm.TU.chromosome_12.282,-4.81599223164329
evm.TU.chromosome_9.863,4.80755232009882
evm.TU.chromosome_10.457,4.79985048434268
evm.TU.chromosome_12.299,4.80208671639371
evm.TU.chromosome_4.1879,-4.80013211450589
evm.TU.chromosome_6.2360,-4.79811330733383
evm.TU.chromosome_8.1178,4.79508864335529
evm.TU.chromosome_9.1503,-4.79027854803223
evm.TU.chromosome_9.27,-4.79093037567274
evm.TU.chromosome_13.3608,-4.78784104698852
evm.TU.chromosome_13.342_evm.TU.chromosome_13.331,4.78448990879817
evm.TU.chromosome_14.955,-4.78369571756997
evm.TU.chromosome_1.180,-4.77984910752211
evm.TU.chromosome_5.1976,-4.77795186945867
evm.TU.chromosome_8.2765,-4.78071898686126
evm.TU.chromosome_4.243,-4.77450563260311
evm.TU.chromosome_13.1502,4.7712091256073
evm.TU.chromosome_11.1587,4.76893432261594
evm.TU.chromosome_1.222,-4.76069715374628
evm.TU.chromosome_12.2757,-4.75970733722541
evm.TU.chromosome_14.6092,4.75290100139108
evm.TU.chromosome_8.2335,4.75252889189496
evm.TU.chromosome_1.1776,4.75046696582067
evm.TU.chromosome_5.1851,-4.7455390737284
evm.TU.chromosome_12.3219,-4.73822971272487
evm.TU.chromosome_4.2070,4.73641635134213
evm.TU.chromosome_8.245,4.74009981675129
evm.TU.chromosome_1.1761,4.72137636819239
evm.TU.chromosome_4.1339,-4.72199031359948
evm.TU.chromosome_4.2007,-4.72731780149182
evm.TU.chromosome_4.249,4.72796798722213
evm.TU.chromosome_6.207,4.72220582724963
evm.TU.chromosome_7.2117,4.71958566374593
evm.TU.chromosome_7.942,4.72806504385681
evm.TU.chromosome_9.2100,4.72511889601526
evm.TU.chromosome_10.2983,-4.70399026355938
evm.TU.chromosome_14.5610,-4.7022893186609
evm.TU.chromosome_11.2062,4.69439171161964
evm.TU.chromosome_11.2337,4.69093782613228
evm.TU.chromosome_13.29,-4.69702389824514
evm.TU.chromosome_2.1574,4.69583910505794
evm.TU.chromosome_5.87,4.69789939137886
evm.TU.chromosome_9.2016,4.69147617900134
evm.TU.chromosome_10.2395,-4.68858296578071
evm.TU.chromosome_3.716,-4.67952942125072
evm.TU.chromosome_14.4725,4.67027138272985
evm.TU.chromosome_6.897,-4.67055969674509
evm.TU.chromosome_11.2667,-4.66665499524706
evm.TU.chromosome_9.2690,-4.66673001429851
evm.TU.chromosome_6.2579,4.6603385379044
evm.TU.chromosome_13.2396,4.65592267941341
evm.TU.chromosome_12.2809,4.65208727713378
evm.TU.chromosome_10.873,4.64648926356422
evm.TU.chromosome_6.1360,4.64597720063644
evm.TU.chromosome_6.1614,4.64060326460964
evm.TU.chromosome_10.3246,4.62847548980138
