evm.TU.chromosome_5.1888,-8.85660168271431
evm.TU.chromosome_10.577,-8.79148166082459
evm.TU.chromosome_13.3744,-8.80357248134461
evm.TU.chromosome_4.1310,-8.79049244562685
evm.TU.chromosome_6.930,-8.72661578104467
evm.TU.chromosome_5.2756,-8.66749604302124
evm.TU.chromosome_6.2277,-8.65719216123825
evm.TU.chromosome_9.969,-8.60936875407512
evm.TU.chromosome_5.1051,-8.58710642951735
evm.TU.chromosome_5.1771,-8.55372510411023
evm.TU.chromosome_14.591,-8.48314291800934
evm.TU.chromosome_12.1235,8.30612784901767
evm.TU.chromosome_12.1906,-8.33047520160005
evm.TU.chromosome_13.2791,-8.39871182414028
evm.TU.chromosome_13.364,-8.36383354003435
evm.TU.chromosome_13.51,-8.35887915214021
evm.TU.chromosome_3.1718,-8.29553886048979
evm.TU.chromosome_6.1110,-8.44465099979891
evm.TU.chromosome_6.9,-8.35211475256188
evm.TU.chromosome_7.241,-8.46037977928897
evm.TU.chromosome_7.253,-8.29488591339923
evm.TU.chromosome_7.39,-8.31716748023654
evm.TU.chromosome_9.1069,-8.41641233497258
evm.TU.chromosome_9.2436,-8.29940605925183
evm.TU.chromosome_12.1573,-8.24384098399314
evm.TU.chromosome_14.7092,-8.20749328017995
evm.TU.chromosome_14.7275,-8.11755751495191
evm.TU.chromosome_5.1006,8.09960332136879
evm.TU.chromosome_12.2047,-7.9943177228777
evm.TU.chromosome_1.1161,-7.95858820353942
evm.TU.chromosome_6.1651,-7.95919891401938
evm.TU.chromosome_9.954,-7.9000545111884
evm.TU.chromosome_1.97,-7.85084364294615
evm.TU.chromosome_12.470,-7.84187525793458
evm.TU.chromosome_6.974,-7.84096767691864
evm.TU.chromosome_5.920,-7.82636984388539
evm.TU.chromosome_1.1503,-7.80393141294931
evm.TU.chromosome_13.907,7.80272256107905
evm.TU.chromosome_3.1604,-7.71314152860207
evm.TU.chromosome_8.1757,-7.71829811757589
evm.TU.chromosome_4.465,-7.65983611751551
evm.TU.chromosome_1.1891,7.61567225378799
evm.TU.chromosome_12.396,-7.64456201167078
evm.TU.chromosome_13.1379,-7.61699805472842
evm.TU.chromosome_6.556,-7.6350995627018
evm.TU.chromosome_2.88,-7.54673576020081
evm.TU.chromosome_6.2340,-7.49626969494457
evm.TU.chromosome_11.2472,-7.45685125949275
evm.TU.chromosome_10.3030,7.40705746518161
evm.TU.chromosome_10.3082,-7.41460029334256
evm.TU.chromosome_9.543,-7.41180790249841
evm.TU.chromosome_9.2575,-7.37695782755859
evm.TU.chromosome_1.1042,7.35763397944723
evm.TU.chromosome_8.1810,7.3342223218412
evm.TU.chromosome_5.102,-7.28817494143982
evm.TU.chromosome_14.7318,-7.27123960930916
evm.TU.chromosome_5.54,-7.24997785145081
evm.TU.chromosome_5.98,-7.2476287338682
evm.TU.chromosome_6.299,-7.15103658582369
evm.TU.chromosome_4.28,-7.06424575869115
evm.TU.chromosome_8.2616,-7.05392572571639
evm.TU.chromosome_7.484,7.04038949220257
evm.TU.chromosome_12.1524,-6.95554140766861
evm.TU.chromosome_13.1578,-6.93796601780377
evm.TU.chromosome_3.295,-6.8727820400855
evm.TU.chromosome_5.2819,-6.87855104856757
evm.TU.chromosome_9.1503,-6.87531759553963
evm.TU.chromosome_10.3151,-6.83982186440264
evm.TU.chromosome_10.482,-6.84625493215392
evm.TU.chromosome_11.505,-6.8268735975341
evm.TU.chromosome_4.2413,-6.84909043205107
evm.TU.chromosome_7.1440,6.83157407292308
evm.TU.chromosome_9.151,-6.75347674686642
evm.TU.chromosome_7.695,-6.74487601834576
evm.TU.chromosome_9.2600,-6.718617409193
evm.TU.chromosome_7.183,-6.68465250995366
evm.TU.chromosome_10.873,6.65810682003429
evm.TU.chromosome_12.2166,6.66342225283791
evm.TU.chromosome_12.2502,-6.64607345803815
evm.TU.chromosome_3.15,-6.65624077675434
evm.TU.chromosome_8.5,-6.64492037009449
evm.TU.chromosome_14.7017,-6.61047647816957
evm.TU.chromosome_7.1243,-6.59464261043063
evm.TU.chromosome_13.1614,-6.58621638756095
evm.TU.chromosome_12.1491,-6.5645118503141
evm.TU.chromosome_5.247,-6.55138475512006
evm.TU.chromosome_7.2580,6.52895056503611
evm.TU.chromosome_9.2296,6.53343094653533
evm.TU.chromosome_1.1599,-6.4945930820084
evm.TU.chromosome_10.3011,-6.48137383716813
evm.TU.chromosome_4.71,-6.45309084426476
evm.TU.chromosome_2.1337,-6.4283214346568
evm.TU.chromosome_1.1866,-6.40610822208942
evm.TU.chromosome_4.1832,-6.39991040732387
evm.TU.chromosome_8.2401,-6.33870532980366
evm.TU.chromosome_1.1043,-6.29079384793086
evm.TU.chromosome_14.6626,6.32417609188944
evm.TU.chromosome_14.6858,-6.28707697550335
evm.TU.chromosome_14.7096,-6.26718621001683
evm.TU.chromosome_4.1807,-6.27287716669738
evm.TU.chromosome_4.2440,-6.26829542278921
evm.TU.chromosome_4.281,-6.2695310981876
evm.TU.chromosome_7.176,6.3024584240379
evm.TU.chromosome_7.2458,-6.30582141041278
evm.TU.chromosome_8.2739,-6.28123834957314
evm.TU.chromosome_13.2505,-6.24119355514993
evm.TU.chromosome_13.2771,-6.22550324282852
evm.TU.chromosome_13.63,-6.22863072814663
evm.TU.chromosome_5.2161,-6.23370250851054
evm.TU.chromosome_10.1267,-6.20545265223515
evm.TU.chromosome_1.935,-6.18501590967426
evm.TU.chromosome_3.386,6.17599735720998
evm.TU.chromosome_12.2901,-6.16054941981256
evm.TU.chromosome_12.2313,-6.15372115108086
evm.TU.chromosome_7.1671,6.14038620480595
evm.TU.chromosome_4.1339,-6.12740923034206
evm.TU.chromosome_4.1395,-6.12851036366742
evm.TU.chromosome_6.2144,-6.08246813479783
evm.TU.chromosome_13.3416,-6.06904340467907
evm.TU.chromosome_5.2478,-6.04351945497573
evm.TU.chromosome_5.2449,-6.02864685311362
evm.TU.chromosome_10.2355,-6.02070454133085
evm.TU.chromosome_14.1532,-6.00836998950177
evm.TU.chromosome_6.991,-5.98097949599531
evm.TU.chromosome_4.2057,-5.9712385117341
evm.TU.chromosome_4.467,-5.96360303089544
evm.TU.chromosome_10.2386,5.93014239076054
evm.TU.chromosome_4.935,-5.90710096432389
evm.TU.chromosome_2.1931,5.87924736554165
evm.TU.chromosome_4.2438,-5.8728735510551
evm.TU.chromosome_13.2686,5.86171528736353
evm.TU.chromosome_5.866,5.86262364839588
evm.TU.chromosome_13.77,-5.8484335774661
evm.TU.chromosome_11.1356,-5.84070484333823
evm.TU.chromosome_9.1549,-5.82055628365185
evm.TU.chromosome_11.1437,-5.80537963285885
evm.TU.chromosome_5.2434,5.79325902596662
evm.TU.chromosome_12.1203,-5.7830136003871
evm.TU.chromosome_7.649,-5.77998586668024
evm.TU.chromosome_7.881,-5.76961658096012
evm.TU.chromosome_1.1303,5.74226498000133
evm.TU.chromosome_10.3241,-5.75425004316497
evm.TU.chromosome_11.2908,-5.75123152418844
evm.TU.chromosome_4.1879,-5.74504689172951
evm.TU.chromosome_8.819,5.73902259655695
evm.TU.chromosome_11.1411,-5.73343883549479
evm.TU.chromosome_12.1484,5.71227699468151
evm.TU.chromosome_13.733,5.71382063444449
evm.TU.chromosome_10.2677,5.69880068100294
evm.TU.chromosome_4.1386,-5.69941930158866
evm.TU.chromosome_9.2293,-5.67991226913678
evm.TU.chromosome_11.933,5.67154288858684
evm.TU.chromosome_8.1010,-5.64642559128729
evm.TU.chromosome_14.7108,5.64092007057446
evm.TU.chromosome_10.2811,-5.62134465027411
evm.TU.chromosome_13.2962,5.63361057624073
evm.TU.chromosome_5.1959,-5.62592215809292
evm.TU.chromosome_7.2608,-5.63015994684569
evm.TU.chromosome_6.2613,-5.61490760622083
evm.TU.chromosome_11.2459,-5.57672382609767
evm.TU.chromosome_4.870,-5.57832239894346
evm.TU.chromosome_13.1898_evm.TU.chromosome_13.1897,5.55747080090766
evm.TU.chromosome_8.2491,-5.54147482773107
evm.TU.chromosome_14.5525,-5.53469626721679
evm.TU.chromosome_7.2556,-5.52047609425007
evm.TU.chromosome_8.597,5.5057501932114
evm.TU.chromosome_6.1320,-5.49928011780053
evm.TU.chromosome_12.3939,-5.48862993320919
evm.TU.chromosome_2.1574,5.48200069775605
evm.TU.chromosome_12.3101,-5.46641752677261
evm.TU.chromosome_12.1480,-5.44902696504971
evm.TU.chromosome_2.910,5.45086638253023
evm.TU.chromosome_8.325,-5.4491450861794
evm.TU.chromosome_10.1294,5.44074465798961
evm.TU.chromosome_11.888,-5.43150228131111
evm.TU.chromosome_4.1432,-5.42432613588221
evm.TU.chromosome_13.2379,5.41119535218897
evm.TU.chromosome_9.970,-5.4147126468725
evm.TU.chromosome_12.3341,-5.38440100777374
evm.TU.chromosome_14.178,-5.39201756990215
evm.TU.chromosome_14.6371,-5.3843259154966
evm.TU.chromosome_2.808,-5.37539268096247
evm.TU.chromosome_7.130,-5.36240233561884
evm.TU.chromosome_7.256,5.36068183054897
evm.TU.chromosome_7.288,5.34117577155132
evm.TU.chromosome_10.580,-5.33290788389927
evm.TU.chromosome_10.2477,5.32851214197818
evm.TU.chromosome_9.1052,5.31744142836018
evm.TU.chromosome_4.1485_evm.TU.chromosome_4.1487,-5.31232439356778
evm.TU.chromosome_12.3095,5.28087394066331
evm.TU.chromosome_12.3701,-5.27184741004935
evm.TU.chromosome_12.3712,5.2729420639036
evm.TU.chromosome_7.180,-5.27264493250554
evm.TU.chromosome_12.914,-5.26693591021891
evm.TU.chromosome_14.6757,-5.24957607615143
evm.TU.chromosome_10.1306,-5.22252721831332
evm.TU.chromosome_14.5055,5.21961119945069
evm.TU.chromosome_8.82,5.21671909287527
evm.TU.chromosome_13.1489,-5.21155008682373
evm.TU.chromosome_11.1211,-5.16590821773198
evm.TU.chromosome_13.2884,5.16809204711391
evm.TU.chromosome_14.6741,-5.15638943764145
evm.TU.chromosome_1.944,5.13281385606921
evm.TU.chromosome_10.943,-5.13383828116508
evm.TU.chromosome_11.1214,-5.11475177991988
evm.TU.chromosome_13.2702,5.1165955912161
evm.TU.chromosome_13.3269,-5.11904732653753
evm.TU.chromosome_6.705,-5.1214531523669
evm.TU.chromosome_5.1005,5.10818696758169
evm.TU.chromosome_11.1984,5.05964394346996
evm.TU.chromosome_14.6562,-5.0626920400497
evm.TU.chromosome_3.4,-5.05430270642715
evm.TU.chromosome_6.851,-5.04907138851068
evm.TU.chromosome_14.6559,-5.02922651667449
evm.TU.chromosome_5.2472,-5.02779200377849
evm.TU.chromosome_5.1186,-5.01858453734397
evm.TU.chromosome_10.2427,-5.01322365323314
evm.TU.chromosome_13.574,4.99666302266675
evm.TU.chromosome_14.5916,4.99613433955124
evm.TU.chromosome_12.998,-4.99163778202874
evm.TU.chromosome_9.194,-4.98882372594372
evm.TU.chromosome_10.415,4.98184752541942
evm.TU.chromosome_2.419,4.95462155474557
evm.TU.chromosome_4.1839,-4.96483105412025
evm.TU.chromosome_4.2514,-4.95539050519953
evm.TU.chromosome_8.2390,-4.95762399072985
evm.TU.chromosome_10.2494,-4.93012912590092
evm.TU.chromosome_11.1880,-4.93009221326526
evm.TU.chromosome_4.186,-4.92482356905883
evm.TU.chromosome_4.2264,-4.91633706349662
evm.TU.chromosome_6.1874,4.93716805858591
evm.TU.chromosome_6.240,-4.91614791468045
evm.TU.chromosome_6.2930,-4.93570732489842
evm.TU.chromosome_9.359,-4.91994124149054
evm.TU.chromosome_13.2548,-4.91214639848306
evm.TU.chromosome_14.787,-4.90799944739071
evm.TU.chromosome_2.1884,-4.90086417075469
evm.TU.chromosome_1.501,-4.87258450473609
evm.TU.chromosome_10.2330,-4.86778642139954
evm.TU.chromosome_14.5637,-4.86457766475508
evm.TU.chromosome_6.1646,-4.86762310914387
evm.TU.chromosome_9.1608,4.867485354064
evm.TU.chromosome_10.2676,4.85216773074622
evm.TU.chromosome_12.3105,-4.81947972351626
evm.TU.chromosome_12.3832,4.860215654659
evm.TU.chromosome_13.1563_evm.TU.chromosome_13.1548,4.82347481604874
evm.TU.chromosome_13.3505,4.85224270420654
evm.TU.chromosome_13.841,4.83747700031003
evm.TU.chromosome_14.1419,-4.8147264986181
evm.TU.chromosome_14.7070,-4.82787420625157
evm.TU.chromosome_2.1461,4.81687053845753
evm.TU.chromosome_2.1959,-4.85055931199428
evm.TU.chromosome_4.55,-4.8447926050978
evm.TU.chromosome_5.2141,-4.82736948717545
evm.TU.chromosome_8.2258,4.81459556260582
evm.TU.chromosome_9.1289,-4.83679097493131
evm.TU.chromosome_9.1609,-4.83008069122231
evm.TU.chromosome_1.1474,-4.79870549838658
evm.TU.chromosome_11.3142,-4.80226689627024
evm.TU.chromosome_12.469,-4.79608471893809
evm.TU.chromosome_13.2965,-4.78293112452412
evm.TU.chromosome_12.3695,4.778643869252
evm.TU.chromosome_12.473,4.77437301077365
evm.TU.chromosome_6.55,-4.77162084439679
evm.TU.chromosome_3.1023,-4.75353927068827
evm.TU.chromosome_1.180,-4.72804370977528
evm.TU.chromosome_12.765,4.72692680623579
evm.TU.chromosome_13.15,-4.72997579043409
evm.TU.chromosome_8.538,-4.72388742884939
evm.TU.chromosome_14.3780,4.7207072519654
evm.TU.chromosome_6.198,-4.71519578443198
evm.TU.chromosome_2.1689,4.709876375561
evm.TU.chromosome_10.3018,4.69942030391791
evm.TU.chromosome_7.184,-4.70039634704686
evm.TU.chromosome_13.1162,-4.6886374808874
evm.TU.chromosome_14.6129,-4.68906437440001
evm.TU.chromosome_5.1167,-4.68968446501036
evm.TU.chromosome_13.3335,-4.67587113466317
evm.TU.chromosome_4.729,-4.66491643358643
evm.TU.chromosome_12.1277,-4.65761623884358
evm.TU.chromosome_12.3078,-4.65123030393793
evm.TU.chromosome_14.60,-4.65383180633063
evm.TU.chromosome_10.441,-4.63890016977371
evm.TU.chromosome_6.2063,-4.63964448011654
evm.TU.chromosome_6.993,4.63869456650716
evm.TU.chromosome_4.1531,-4.62038798555695
evm.TU.chromosome_5.90,-4.62567929352432
evm.TU.chromosome_6.2950,-4.62168687792093
evm.TU.chromosome_4.65,-4.61520377457463
evm.TU.chromosome_3.1883,-4.60731548023794
evm.TU.chromosome_12.2783,4.5966104892867
evm.TU.chromosome_12.3606,4.58071764066779
evm.TU.chromosome_3.466,-4.57980085654195
evm.TU.chromosome_14.6986,4.57081642414833
evm.TU.chromosome_5.896,-4.57256548413947
evm.TU.chromosome_10.2908,-4.56488879196124
evm.TU.chromosome_5.335,4.5612097951361
evm.TU.chromosome_2.1491_evm.TU.chromosome_2.1502,-4.5576783175683
evm.TU.chromosome_6.2269,-4.55400793731057
evm.TU.chromosome_1.1458,-4.54462403936498
evm.TU.chromosome_9.1727,-4.54581784459038
evm.TU.chromosome_11.1160,4.53928940269109
evm.TU.chromosome_13.2423,-4.53501161832153
evm.TU.chromosome_5.2347,4.53697560972094
evm.TU.chromosome_9.2810,4.52958139662825
evm.TU.chromosome_11.2062,4.51224835791223
evm.TU.chromosome_5.205,-4.51165448356085
evm.TU.chromosome_7.1615,4.51329395491884
evm.TU.chromosome_10.1228,-4.50858124157894
evm.TU.chromosome_11.408,-4.5020465049824
evm.TU.chromosome_6.967,-4.50144633890572
evm.TU.chromosome_4.206,-4.49665595667354
evm.TU.chromosome_13.2488,-4.48586253392088
evm.TU.chromosome_13.2496,-4.4872653101465
evm.TU.chromosome_7.1672,4.48443768872372
evm.TU.chromosome_1.878,4.46983184758902
evm.TU.chromosome_10.146,-4.47051812715461
evm.TU.chromosome_9.2759,-4.47416429223978
evm.TU.chromosome_9.104,4.46613617693556
evm.TU.chromosome_11.2765,4.45495222918909
evm.TU.chromosome_12.308,4.45703819757274
evm.TU.chromosome_5.430_evm.TU.chromosome_5.431_evm.TU.chromosome_5.432,-4.45349234657972
evm.TU.chromosome_7.458,-4.45826870345892
evm.TU.chromosome_9.1886,-4.4527361394144
evm.TU.chromosome_10.1269,-4.4450437913542
evm.TU.chromosome_14.5640,4.44027031199404
evm.TU.chromosome_4.1329,-4.4378031455235
evm.TU.chromosome_9.2850,4.4386626013855
evm.TU.chromosome_9.2822,-4.43020128200021
evm.TU.chromosome_7.1381,4.41731873943971
evm.TU.chromosome_10.3129,4.39290943423587
evm.TU.chromosome_12.3815,-4.39561589735731
evm.TU.chromosome_13.3333,-4.396155948772
evm.TU.chromosome_14.5641,4.40120720017243
evm.TU.chromosome_14.5781,4.40361120266923
evm.TU.chromosome_3.1719,-4.38801377559818
evm.TU.chromosome_4.1933,-4.39476167040691
evm.TU.chromosome_4.834,-4.39072152683231
evm.TU.chromosome_7.283,-4.40452006037878
evm.TU.chromosome_9.2173,4.39030933897069
evm.TU.chromosome_9.361,-4.40023272917965
evm.TU.chromosome_4.25,-4.37849306278392
evm.TU.chromosome_14.7248,4.35623945268285
evm.TU.chromosome_6.160,4.35347168706464
evm.TU.chromosome_10.1457_evm.TU.chromosome_10.1458,-4.3476473770005
evm.TU.chromosome_11.1327,-4.34336875001294
evm.TU.chromosome_14.7319,-4.34523564191001
evm.TU.chromosome_9.728,4.34541797564765
evm.TU.chromosome_9.226,-4.33831353299936
evm.TU.chromosome_6.316,-4.33491573278037
evm.TU.chromosome_13.1719,4.324098918841
evm.TU.chromosome_6.97,4.32535134421867
evm.TU.chromosome_3.951,-4.32015498539664
evm.TU.chromosome_1.81,4.31228118336355
evm.TU.chromosome_5.1003,4.31130947187439
evm.TU.chromosome_9.2769,-4.31565876105207
evm.TU.chromosome_13.4084,-4.30828187135519
evm.TU.chromosome_13.1019,4.28122067584579
evm.TU.chromosome_14.7328,-4.27622178572619
evm.TU.chromosome_4.939,-4.285668656268
evm.TU.chromosome_6.969,-4.27677735152284
evm.TU.chromosome_9.2337,-4.2772766064124
evm.TU.chromosome_9.2878,-4.2769505718867
evm.TU.chromosome_2.319,-4.27106912213505
evm.TU.chromosome_11.1675,4.26425506781535
evm.TU.chromosome_11.1895,4.2626942937644
evm.TU.chromosome_3.1897,-4.26640062238895
evm.TU.chromosome_13.2571,-4.2585839428788
evm.TU.chromosome_6.2855_evm.TU.chromosome_6.2857,4.2538803147075
evm.TU.chromosome_12.336,-4.24579371674145
evm.TU.chromosome_14.5103,-4.24297564631158
evm.TU.chromosome_2.510,-4.23916304902333
evm.TU.chromosome_6.2043,-4.2401908549838
evm.TU.chromosome_13.1233,-4.23460509690407
evm.TU.chromosome_12.2163,4.2163802334313
evm.TU.chromosome_13.3189,-4.21848762139316
evm.TU.chromosome_13.3346,4.21867619273778
evm.TU.chromosome_14.1107,4.22270226358467
evm.TU.chromosome_14.522,-4.22039368022138
evm.TU.chromosome_3.2053,-4.20722763677081
evm.TU.chromosome_9.167,4.20725278729281
evm.TU.chromosome_10.869,-4.1873831117258
evm.TU.chromosome_7.2415,-4.18951037965612
evm.TU.chromosome_1.1697,4.14853678224698
evm.TU.chromosome_1.228,-4.15472674192467
evm.TU.chromosome_10.2592,-4.15499409375752
evm.TU.chromosome_12.1971,4.16030295652331
evm.TU.chromosome_12.3260,4.14888960687259
evm.TU.chromosome_2.853,4.16298301731194
evm.TU.chromosome_4.275,4.14690451134848
evm.TU.chromosome_4.54,-4.15912245827879
evm.TU.chromosome_5.932,-4.14691967615505
evm.TU.chromosome_7.2594,-4.15288798411606
evm.TU.chromosome_8.2456,4.15897485910264
evm.TU.chromosome_2.1846,-4.13761332288211
evm.TU.chromosome_6.1753,-4.1388980342578
evm.TU.chromosome_4.2505,-4.13396761453217
evm.TU.chromosome_13.3429,-4.13022904994879
evm.TU.chromosome_5.2538,-4.12615356889462
evm.TU.chromosome_12.3527,-4.12045393830301
evm.TU.chromosome_10.2483,-4.10825257156812
evm.TU.chromosome_10.2543,-4.11357947146596
evm.TU.chromosome_11.2277,-4.11153960761799
evm.TU.chromosome_14.5759,-4.10928575374447
evm.TU.chromosome_3.1398,-4.11520613577976
evm.TU.chromosome_13.3769,4.09077602434748
evm.TU.chromosome_13.514,4.08988073544442
evm.TU.chromosome_14.61,-4.09328567455463
evm.TU.chromosome_4.324,4.09465016713195
evm.TU.chromosome_7.163,-4.09103746267353
evm.TU.chromosome_9.1499,-4.09185429669806
evm.TU.chromosome_4.2358,-4.08501963481025
evm.TU.chromosome_11.3019,-4.07941427113148
evm.TU.chromosome_2.2006,-4.07430203762739
evm.TU.chromosome_10.1273,4.06566226929683
evm.TU.chromosome_1.888,-4.05731890523608
evm.TU.chromosome_10.190,-4.05749983667987
evm.TU.chromosome_14.4725,4.05987790517421
evm.TU.chromosome_5.248,4.05151974901747
evm.TU.chromosome_7.585,-4.04773958072907
evm.TU.chromosome_14.6602,-4.04267205911675
evm.TU.chromosome_10.2794,-4.03669230355114
evm.TU.chromosome_7.2419,-4.03641007845938
evm.TU.chromosome_13.3313,-4.02878831084121
evm.TU.chromosome_10.231,4.01561138682638
evm.TU.chromosome_11.1017,-4.01622414964409
evm.TU.chromosome_12.2205,-4.01054513028476
evm.TU.chromosome_13.3608,-4.0120902131099
evm.TU.chromosome_4.105,-4.01301593718192
evm.TU.chromosome_8.245,4.01255595629732
evm.TU.chromosome_9.2597,-4.01097318992871
evm.TU.chromosome_7.637,4.00464083548325
evm.TU.chromosome_10.2582,-3.99700936412693
evm.TU.chromosome_12.2667,3.9968674883438
evm.TU.chromosome_12.2930,-3.99473984516273
evm.TU.chromosome_4.561,-3.99774512899225
evm.TU.chromosome_4.669,3.99220536770898
evm.TU.chromosome_6.1902,-3.99262228432901
evm.TU.chromosome_14.5505,3.98506301685874
evm.TU.chromosome_4.215,-3.98565487069278
evm.TU.chromosome_13.1482,-3.98192257015606
evm.TU.chromosome_7.2441,-3.97789363667565
evm.TU.chromosome_7.2770,3.97085971132733
evm.TU.chromosome_12.1871,3.96808681946575
evm.TU.chromosome_14.7215,3.96496156321847
evm.TU.chromosome_2.1916,3.95952887930817
evm.TU.chromosome_7.2042,3.95451290926844
evm.TU.chromosome_8.1108_evm.TU.chromosome_8.1110,-3.95417450927321
evm.TU.chromosome_5.1329,-3.94873416710308
evm.TU.chromosome_2.1343,-3.94146089789311
evm.TU.chromosome_6.831,-3.93759436046122
evm.TU.chromosome_5.1046,-3.93404621529433
evm.TU.chromosome_11.1195,-3.9272938830875
evm.TU.chromosome_11.1315,-3.92927374375265
evm.TU.chromosome_14.4738,-3.92704819399716
evm.TU.chromosome_13.1487,-3.92223733850732
evm.TU.chromosome_7.2498,-3.92119138848578
evm.TU.chromosome_11.3103_evm.TU.chromosome_11.3104,3.91813449665006
evm.TU.chromosome_13.1116,-3.91690228945615
evm.TU.chromosome_7.2690,-3.91296880694394
evm.TU.chromosome_13.3651,-3.90670744093521
evm.TU.chromosome_5.1975,-3.90570006068908
evm.TU.chromosome_3.68,-3.90366034645563
evm.TU.chromosome_10.2396,-3.89374508576809
evm.TU.chromosome_1.848,3.88698030774864
evm.TU.chromosome_2.1573,3.8880450177546
evm.TU.chromosome_11.1182,-3.87266581707011
evm.TU.chromosome_14.6831,-3.87412001043036
evm.TU.chromosome_13.2158,-3.86459772062187
evm.TU.chromosome_5.890,-3.86676246696266
evm.TU.chromosome_7.2650,-3.86560744859902
evm.TU.chromosome_10.2098,3.85411213295378
evm.TU.chromosome_3.1011,-3.85329753458237
evm.TU.chromosome_11.956,-3.847494433104
evm.TU.chromosome_5.800,-3.84697397258233
evm.TU.chromosome_13.445,-3.84132855989891
evm.TU.chromosome_12.2439_evm.TU.chromosome_12.2441,-3.83332554609271
evm.TU.chromosome_1.602,-3.82898627136271
evm.TU.chromosome_13.2815,-3.82570722813802
evm.TU.chromosome_2.20,3.82594746390621
evm.TU.chromosome_7.1688,-3.82556661594483
evm.TU.chromosome_2.1271,-3.82130709157632
evm.TU.chromosome_12.2088,-3.8152929240926
evm.TU.chromosome_9.1709,-3.81584129748476
evm.TU.chromosome_9.1763,3.81609189895058
evm.TU.chromosome_9.1744,-3.81107721948027
evm.TU.chromosome_13.2607,-3.80822005892769
evm.TU.chromosome_14.1513,-3.80709284334755
evm.TU.chromosome_14.6901,-3.80424018452261
evm.TU.chromosome_4.2007,-3.80005715070841
evm.TU.chromosome_14.1283,-3.79489717705148
evm.TU.chromosome_1.71,-3.7896149113605
evm.TU.chromosome_1.1466,-3.77623626388582
evm.TU.chromosome_10.2715,-3.7777366681587
evm.TU.chromosome_2.353,-3.77975200022406
evm.TU.chromosome_5.1953,-3.77613718412334
evm.TU.chromosome_14.7269,-3.77262950708293
evm.TU.chromosome_3.1355,-3.77161798829767
evm.TU.chromosome_12.2043,-3.76214603113596
evm.TU.chromosome_13.3160,3.76113864534824
evm.TU.chromosome_2.669,-3.76473734716378
evm.TU.chromosome_12.221,-3.74080750258312
evm.TU.chromosome_13.2635,-3.75254542866107
evm.TU.chromosome_14.5535,-3.74716803553179
evm.TU.chromosome_3.1071,-3.75003046397054
evm.TU.chromosome_4.1601,-3.73762962893479
evm.TU.chromosome_5.1336,-3.73957593091101
evm.TU.chromosome_5.203,-3.74717069571052
evm.TU.chromosome_5.2751,-3.74218655887491
evm.TU.chromosome_8.1526,3.73751849664551
evm.TU.chromosome_8.392,-3.74994715854946
