evm.TU.chromosome_1.872,0
evm.TU.chromosome_1.879,0
evm.TU.chromosome_1.878,0
evm.TU.chromosome_1.1415,0
evm.TU.chromosome_1.1417,0
evm.TU.chromosome_1.1416,0
evm.TU.chromosome_1.1413,0
evm.TU.chromosome_1.1412,0
evm.TU.chromosome_1.43,0
evm.TU.chromosome_1.42,0
evm.TU.chromosome_1.41,0
evm.TU.chromosome_1.40,0
evm.TU.chromosome_1.47,0
evm.TU.chromosome_1.46,0
evm.TU.chromosome_1.45,0
evm.TU.chromosome_1.44,0
evm.TU.chromosome_1.49,0
evm.TU.chromosome_1.48,0
evm.TU.chromosome_1.321,0
evm.TU.chromosome_1.320,0
evm.TU.chromosome_1.323,0
evm.TU.chromosome_1.325,0
evm.TU.chromosome_1.324,0
evm.TU.chromosome_1.327,0
evm.TU.chromosome_1.326,0
evm.TU.chromosome_1.326.1.5f15dbde,0
evm.TU.chromosome_1.329,0
evm.TU.chromosome_1.774,0
evm.TU.chromosome_1.774.1.5f15dc55,0
evm.TU.chromosome_1.428,0
evm.TU.chromosome_1.429,0
evm.TU.chromosome_1.1598,0
evm.TU.chromosome_1.1599,0
evm.TU.chromosome_1.1590,0
evm.TU.chromosome_1.1591,0
evm.TU.chromosome_1.1592,0
evm.TU.chromosome_1.1593,0
evm.TU.chromosome_1.1594,0
evm.TU.chromosome_1.1595,0
evm.TU.chromosome_1.1596,0
evm.TU.chromosome_1.1597,0
evm.TU.chromosome_1.1626,0
evm.TU.chromosome_1.1624,0
evm.TU.chromosome_1.1625,0
evm.TU.chromosome_1.1622,0
evm.TU.chromosome_1.1623,0
evm.TU.chromosome_1.1234,0
evm.TU.chromosome_1.1237,0
evm.TU.chromosome_1.1236,0
evm.TU.chromosome_1.1231,0
evm.TU.chromosome_1.1230,0
evm.TU.chromosome_1.1233,0
evm.TU.chromosome_1.1239,0
evm.TU.chromosome_1.620,0
evm.TU.chromosome_1.621,0
evm.TU.chromosome_1.622,0
evm.TU.chromosome_1.623,0
evm.TU.chromosome_1.624,0
evm.TU.chromosome_1.625,0
evm.TU.chromosome_1.626,0
evm.TU.chromosome_1.627,0
evm.TU.chromosome_1.628,0
evm.TU.chromosome_1.629,0
evm.TU.chromosome_1.198,0
evm.TU.chromosome_1.199,0
evm.TU.chromosome_1.192,0
evm.TU.chromosome_1.190,0
evm.TU.chromosome_1.191,0
evm.TU.chromosome_1.196,0
evm.TU.chromosome_1.197,0
evm.TU.chromosome_1.194,0
evm.TU.chromosome_1.1129,0
evm.TU.chromosome_1.1128,0
evm.TU.chromosome_1.1125,0
evm.TU.chromosome_1.1124,0
evm.TU.chromosome_1.1127,0
evm.TU.chromosome_1.1126,0
evm.TU.chromosome_1.1121,0
evm.TU.chromosome_1.1120,0
evm.TU.chromosome_1.1123,0
evm.TU.chromosome_1.1122,0
evm.TU.chromosome_1.124_evm.TU.chromosome_1.120,0
evm.TU.chromosome_1.124_evm.TU.chromosome_1.120.1.5f1685ae,0
evm.TU.chromosome_1.1329,0
evm.TU.chromosome_1.1328,0
evm.TU.chromosome_1.1327,0
evm.TU.chromosome_1.1326,0
evm.TU.chromosome_1.1325,0
evm.TU.chromosome_1.1324,0
evm.TU.chromosome_1.1323,0
evm.TU.chromosome_1.1322,0
evm.TU.chromosome_1.1321,0
evm.TU.chromosome_1.1320,0
evm.TU.chromosome_1.1495,0
evm.TU.chromosome_1.1494,0
evm.TU.chromosome_1.1497.1.5f15de07,0
evm.TU.chromosome_1.1497,0
evm.TU.chromosome_1.1496,0
evm.TU.chromosome_1.1491,0
evm.TU.chromosome_1.1490,0
evm.TU.chromosome_1.1493,0
evm.TU.chromosome_1.1492,0
evm.TU.chromosome_1.1499,0
evm.TU.chromosome_1.1498.1.5f15de0a,0
evm.TU.chromosome_1.1498,0
evm.TU.chromosome_1.1868,0
evm.TU.chromosome_1.1869,0
evm.TU.chromosome_1.1864,0
evm.TU.chromosome_1.1865,0
evm.TU.chromosome_1.1866,0
evm.TU.chromosome_1.1867,0
evm.TU.chromosome_1.1860,0
evm.TU.chromosome_1.1861,0
evm.TU.chromosome_1.1862,0
evm.TU.chromosome_1.1863,0
evm.TU.chromosome_1.930,0
evm.TU.chromosome_1.931,0
evm.TU.chromosome_1.932,0
evm.TU.chromosome_1.933,0
evm.TU.chromosome_1.934,0
evm.TU.chromosome_1.935,0
evm.TU.chromosome_1.936,0
evm.TU.chromosome_1.937,0
evm.TU.chromosome_1.938,0
evm.TU.chromosome_1.939,0
evm.TU.chromosome_1.1510,0
evm.TU.chromosome_1.1511,0
evm.TU.chromosome_1.1512,0
evm.TU.chromosome_1.1513,0
evm.TU.chromosome_1.1514,0
evm.TU.chromosome_1.1515,0
evm.TU.chromosome_1.1516,0
evm.TU.chromosome_1.1518,0
evm.TU.chromosome_1.1519,0
evm.TU.chromosome_1.208,0
evm.TU.chromosome_1.206,0
evm.TU.chromosome_1.207,0
evm.TU.chromosome_1.204,0
evm.TU.chromosome_1.205.1.5f15dbbf,0
evm.TU.chromosome_1.205,0
evm.TU.chromosome_1.202,0
evm.TU.chromosome_1.203,0
evm.TU.chromosome_1.200,0
evm.TU.chromosome_1.201,0
evm.TU.chromosome_1.761,0
evm.TU.chromosome_1.760,0
evm.TU.chromosome_1.762,0
evm.TU.chromosome_1.765,0
evm.TU.chromosome_1.764,0
evm.TU.chromosome_1.767,0
evm.TU.chromosome_1.1701,0
evm.TU.chromosome_1.1700,0
evm.TU.chromosome_1.1703,0
evm.TU.chromosome_1.1702,0
evm.TU.chromosome_1.1705,0
evm.TU.chromosome_1.1704,0
evm.TU.chromosome_1.1707,0
evm.TU.chromosome_1.1706,0
evm.TU.chromosome_1.1709,0
evm.TU.chromosome_1.1708,0
evm.TU.chromosome_1.1517,0
evm.TU.chromosome_1.209,0
evm.TU.chromosome_1.518,0
evm.TU.chromosome_1.519,0
evm.TU.chromosome_1.516,0
evm.TU.chromosome_1.517,0
evm.TU.chromosome_1.514,0
evm.TU.chromosome_1.515,0
evm.TU.chromosome_1.512,0
evm.TU.chromosome_1.513,0
evm.TU.chromosome_1.510,0
evm.TU.chromosome_1.511,0
evm.TU.chromosome_1.1619,0
evm.TU.chromosome_1.1618,0
evm.TU.chromosome_1.1617,0
evm.TU.chromosome_1.1616,0
evm.TU.chromosome_1.286,0
evm.TU.chromosome_1.287,0
evm.TU.chromosome_1.284,0
evm.TU.chromosome_1.285,0
evm.TU.chromosome_1.282,0
evm.TU.chromosome_1.283,0
evm.TU.chromosome_1.280,0
evm.TU.chromosome_1.281,0
evm.TU.chromosome_1.288,0
evm.TU.chromosome_1.289,0
evm.TU.chromosome_1.1909,0
evm.TU.chromosome_1.1908,0
evm.TU.chromosome_1.1907,0
evm.TU.chromosome_1.1906,0
evm.TU.chromosome_1.1905,0
evm.TU.chromosome_1.1904,0
evm.TU.chromosome_1.1903,0
evm.TU.chromosome_1.1902,0
evm.TU.chromosome_1.1902.1.5f15df62,0
evm.TU.chromosome_1.1901,0
evm.TU.chromosome_1.1900,0
evm.TU.chromosome_1.1011,0
evm.TU.chromosome_1.1010,0
evm.TU.chromosome_1.1013,0
evm.TU.chromosome_1.1012,0
evm.TU.chromosome_1.1015,0
evm.TU.chromosome_1.1014,0
evm.TU.chromosome_1.1017,0
evm.TU.chromosome_1.1016,0
evm.TU.chromosome_1.1019,0
evm.TU.chromosome_1.1018,0
evm.TU.chromosome_1.1253,0
evm.TU.chromosome_1.1252,0
evm.TU.chromosome_1.1251,0
evm.TU.chromosome_1.1250,0
evm.TU.chromosome_1.1257,0
evm.TU.chromosome_1.1256,0
evm.TU.chromosome_1.1255,0
evm.TU.chromosome_1.1254,0
evm.TU.chromosome_1.1259,0
evm.TU.chromosome_1.1258,0
evm.TU.chromosome_1.1785,0
evm.TU.chromosome_1.1784,0
evm.TU.chromosome_1.1786,0
evm.TU.chromosome_1.129,0
evm.TU.chromosome_1.128,0
evm.TU.chromosome_1.123,0
evm.TU.chromosome_1.122,0
evm.TU.chromosome_1.121,0
evm.TU.chromosome_1.127,0
evm.TU.chromosome_1.126,0
evm.TU.chromosome_1.125,0
evm.TU.chromosome_1.435,0
evm.TU.chromosome_1.828,0
evm.TU.chromosome_1.829,0
evm.TU.chromosome_1.826,0
evm.TU.chromosome_1.827,0
evm.TU.chromosome_1.824,0
evm.TU.chromosome_1.825,0
evm.TU.chromosome_1.822,0
evm.TU.chromosome_1.823,0
evm.TU.chromosome_1.820,0
evm.TU.chromosome_1.821,0
evm.TU.chromosome_1.437,0
evm.TU.chromosome_1.436,0
evm.TU.chromosome_1.431,0
evm.TU.chromosome_1.430,0
evm.TU.chromosome_1.433,0
evm.TU.chromosome_1.90,0
evm.TU.chromosome_1.91,0
evm.TU.chromosome_1.92,0
evm.TU.chromosome_1.93,0
evm.TU.chromosome_1.94,0
evm.TU.chromosome_1.95,0
evm.TU.chromosome_1.96,0
evm.TU.chromosome_1.97,0
evm.TU.chromosome_1.1424,0
evm.TU.chromosome_1.1425,0
evm.TU.chromosome_1.1426,0
evm.TU.chromosome_1.1427,0
evm.TU.chromosome_1.1420,0
evm.TU.chromosome_1.1421,0
evm.TU.chromosome_1.1422,0
evm.TU.chromosome_1.1423,0
evm.TU.chromosome_1.1428,0
evm.TU.chromosome_1.1429,0
evm.TU.chromosome_1.598,0
evm.TU.chromosome_1.599,0
evm.TU.chromosome_1.78,0
evm.TU.chromosome_1.79,0
evm.TU.chromosome_1.1472,0
evm.TU.chromosome_1.1477,0
evm.TU.chromosome_1.1474,0
evm.TU.chromosome_1.419,0
evm.TU.chromosome_1.418,0
evm.TU.chromosome_1.413,0
evm.TU.chromosome_1.412,0
evm.TU.chromosome_1.411,0
evm.TU.chromosome_1.410,0
evm.TU.chromosome_1.417,0
evm.TU.chromosome_1.416,0
evm.TU.chromosome_1.415,0
evm.TU.chromosome_1.414,0
evm.TU.chromosome_1.1099,0
evm.TU.chromosome_1.1098,0
evm.TU.chromosome_1.1091,0
evm.TU.chromosome_1.1090,0
evm.TU.chromosome_1.1093,0
evm.TU.chromosome_1.1092,0
evm.TU.chromosome_1.1095,0
evm.TU.chromosome_1.1094,0
evm.TU.chromosome_1.1097,0
evm.TU.chromosome_1.1096,0
evm.TU.chromosome_1.707,0
evm.TU.chromosome_1.706,0
evm.TU.chromosome_1.658,0
evm.TU.chromosome_1.651,0
evm.TU.chromosome_1.650,0
evm.TU.chromosome_1.653,0
evm.TU.chromosome_1.652,0
evm.TU.chromosome_1.655,0
evm.TU.chromosome_1.654,0
evm.TU.chromosome_1.657,0
evm.TU.chromosome_1.656,0
evm.TU.chromosome_1.1161,0
evm.TU.chromosome_1.1163,0
evm.TU.chromosome_1.1116,0
evm.TU.chromosome_1.1111,0
evm.TU.chromosome_1.1166,0
evm.TU.chromosome_1.71,0
evm.TU.chromosome_1.76,0
evm.TU.chromosome_1.74,0
evm.TU.chromosome_1.75,0
evm.TU.chromosome_1.1356,0
evm.TU.chromosome_1.1357,0
evm.TU.chromosome_1.1354,0
evm.TU.chromosome_1.1355,0
evm.TU.chromosome_1.1352,0
evm.TU.chromosome_1.1353,0
evm.TU.chromosome_1.1350,0
evm.TU.chromosome_1.1351,0
evm.TU.chromosome_1.1358,0
evm.TU.chromosome_1.1359,0
evm.TU.chromosome_1.378,0
evm.TU.chromosome_1.379,0
evm.TU.chromosome_1.1833,0
evm.TU.chromosome_1.1832,0
evm.TU.chromosome_1.1831,0
evm.TU.chromosome_1.1830,0
evm.TU.chromosome_1.1837,0
evm.TU.chromosome_1.1836,0
evm.TU.chromosome_1.1835,0
evm.TU.chromosome_1.1834,0
evm.TU.chromosome_1.1839,0
evm.TU.chromosome_1.1838,0
evm.TU.chromosome_1.1504_evm.TU.chromosome_1.1506,0
evm.TU.chromosome_1.949,0
evm.TU.chromosome_1.948,0
evm.TU.chromosome_1.941,0
evm.TU.chromosome_1.940,0
evm.TU.chromosome_1.943,0
evm.TU.chromosome_1.942,0
evm.TU.chromosome_1.945,0
evm.TU.chromosome_1.944,0
evm.TU.chromosome_1.947,0
evm.TU.chromosome_1.946,0
evm.TU.chromosome_1.497,0
evm.TU.chromosome_1.499,0
evm.TU.chromosome_1.498,0
evm.TU.chromosome_1.1675,0
evm.TU.chromosome_1.1675.1.5f15de93,0
evm.TU.chromosome_1.1674,0
evm.TU.chromosome_1.1677,0
evm.TU.chromosome_1.1676,0
evm.TU.chromosome_1.237,0
evm.TU.chromosome_1.236,0
evm.TU.chromosome_1.235,0
evm.TU.chromosome_1.235.1.5f15dbca,0
evm.TU.chromosome_1.234,0
evm.TU.chromosome_1.233,0
evm.TU.chromosome_1.232,0
evm.TU.chromosome_1.231,0
evm.TU.chromosome_1.230,0
evm.TU.chromosome_1.239,0
evm.TU.chromosome_1.238,0
evm.TU.chromosome_1.853,0
evm.TU.chromosome_1.852,0
evm.TU.chromosome_1.851,0
evm.TU.chromosome_1.850,0
evm.TU.chromosome_1.857,0
evm.TU.chromosome_1.856,0
evm.TU.chromosome_1.856.2.5f15dc76,0
evm.TU.chromosome_1.856.1.5f15dc76,0
evm.TU.chromosome_1.855,0
evm.TU.chromosome_1.854,0
evm.TU.chromosome_1.1758,0
evm.TU.chromosome_1.1198,0
evm.TU.chromosome_1.1194,0
evm.TU.chromosome_1.1195,0
evm.TU.chromosome_1.1196,0
evm.TU.chromosome_1.1197,0
evm.TU.chromosome_1.1190,0
evm.TU.chromosome_1.1191,0
evm.TU.chromosome_1.1192,0
evm.TU.chromosome_1.1193,0
evm.TU.chromosome_1.1738,0
evm.TU.chromosome_1.1739,0
evm.TU.chromosome_1.1732,0
evm.TU.chromosome_1.1733,0
evm.TU.chromosome_1.1734,0
evm.TU.chromosome_1.1735,0
evm.TU.chromosome_1.1736,0
evm.TU.chromosome_1.1737,0
evm.TU.chromosome_1.1751,0
evm.TU.chromosome_1.246,0
evm.TU.chromosome_1.247,0
evm.TU.chromosome_1.244,0
evm.TU.chromosome_1.245,0
evm.TU.chromosome_1.527,0
evm.TU.chromosome_1.526,0
evm.TU.chromosome_1.525,0
evm.TU.chromosome_1.524,0
evm.TU.chromosome_1.523,0
evm.TU.chromosome_1.522,0
evm.TU.chromosome_1.521,0
evm.TU.chromosome_1.520,0
evm.TU.chromosome_1.529,0
evm.TU.chromosome_1.528,0
evm.TU.chromosome_1.444,0
evm.TU.chromosome_1.447,0
evm.TU.chromosome_1.440,0
evm.TU.chromosome_1.441,0
evm.TU.chromosome_1.442,0
evm.TU.chromosome_1.443,0
evm.TU.chromosome_1.448,0
evm.TU.chromosome_1.449,0
evm.TU.chromosome_1.1549,0
evm.TU.chromosome_1.1548,0
evm.TU.chromosome_1.1547,0
evm.TU.chromosome_1.1546,0
evm.TU.chromosome_1.1544,0
evm.TU.chromosome_1.1543,0
evm.TU.chromosome_1.1542,0
evm.TU.chromosome_1.1541,0
evm.TU.chromosome_1.1540,0
evm.TU.chromosome_1.1028,0
evm.TU.chromosome_1.1029,0
evm.TU.chromosome_1.1020,0
evm.TU.chromosome_1.1021,0
evm.TU.chromosome_1.1022,0
evm.TU.chromosome_1.1023,0
evm.TU.chromosome_1.1023.1.5f15dce0,0
evm.TU.chromosome_1.1024,0
evm.TU.chromosome_1.1025,0
evm.TU.chromosome_1.1026,0
evm.TU.chromosome_1.1027,0
evm.TU.chromosome_1.174,0
evm.TU.chromosome_1.175,0
